image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
23,kodim24.png,bpg,21,0.9833842870972024,42.186023715337,0.9976102596226307,26.216492784662698,83638,2.55242919921875
23,kodim24.png,bpg,22,0.9809008336529091,41.46411325339132,0.997176113240879,25.49152722944217,76864,2.345703125
23,kodim24.png,bpg,23,0.9781650159166461,40.74977770015484,0.9967304309185225,24.85509482161895,70371,2.147552490234375
23,kodim24.png,bpg,24,0.9753265785531302,40.073566363510615,0.996153751134082,24.149626187979468,64613,1.971832275390625
23,kodim24.png,bpg,25,0.971589256395089,39.31146613702455,0.9954703049501924,23.43931034773867,59001,1.800567626953125
23,kodim24.png,bpg,26,0.9676342836782773,38.56667727272148,0.9946584606772169,22.72333570114796,53815,1.642303466796875
23,kodim24.png,bpg,27,0.9630920367394512,37.86325124950696,0.9936949453838576,22.00311147094622,49367,1.506561279296875
23,kodim24.png,bpg,28,0.9575299486413646,37.08153596941622,0.9925762504964287,21.293766907563448,44523,1.358734130859375
23,kodim24.png,bpg,29,0.9511087016840638,36.322409371446994,0.991149540740553,20.530341927294522,40132,1.2247314453125
23,kodim24.png,bpg,30,0.9441357714920185,35.595994295360285,0.9896097785518241,19.833751961679486,36244,1.1060791015625
23,kodim24.png,bpg,31,0.9363150573297133,34.82501353411618,0.9877104626750796,19.104644670741926,32116,0.9801025390625
23,kodim24.png,bpg,32,0.9261506214501725,34.05405570636396,0.9852830104705,18.32181019104455,28590,0.87249755859375
23,kodim24.png,bpg,33,0.9169304397621357,33.35983974267756,0.982973523446546,17.688752153205407,25622,0.78192138671875
23,kodim24.png,bpg,34,0.9059492934340216,32.65059510902857,0.9799387770380721,16.976425952723584,22709,0.693023681640625
23,kodim24.png,bpg,35,0.893101189656278,31.96441116084298,0.9766432894463271,16.315883211906904,20010,0.61065673828125
23,kodim24.png,bpg,36,0.8783035260166147,31.25283504754473,0.9723213488466674,15.578550779052364,17528,0.534912109375
23,kodim24.png,bpg,37,0.862449606661761,30.570647880745447,0.9675613295845611,14.889369548021797,15242,0.46514892578125
23,kodim24.png,bpg,38,0.8452013954112566,29.899466049108042,0.9618549867800422,14.185622302546836,13327,0.406707763671875
23,kodim24.png,bpg,39,0.8263103710479694,29.25890555385772,0.9549594828327983,13.4639663144329,11590,0.35369873046875
