image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
31,mdeaca710445.png,jpeg2000,35,0.8404808637618806,34.68436063052428,0.9641074025982465,14.449951123986597,22127,0.675262451171875
31,mdeaca710445.png,jpeg2000,36,0.8673654450243626,35.50859345854671,0.9736896972247716,15.7987415408631,32536,0.992919921875
31,mdeaca710445.png,jpeg2000,37,0.8918478939780096,36.44332679668656,0.9772045163252963,16.421511885014418,44950,1.37176513671875
31,mdeaca710445.png,jpeg2000,38,0.9116972332174393,37.31790796366659,0.9814504874979133,17.316674995495134,60594,1.84918212890625
31,mdeaca710445.png,jpeg2000,39,0.9301661432024391,38.236784405776795,0.9862750248145674,18.62488432075644,76246,2.32684326171875
31,mdeaca710445.png,jpeg2000,40,0.9447044609904519,39.23996748426962,0.9898232594396953,19.923912969834564,89707,2.737640380859375
31,mdeaca710445.png,jpeg2000,41,0.9523164573625619,40.16249855160741,0.9913093357214341,20.609470266019954,106360,3.245849609375
31,mdeaca710445.png,jpeg2000,42,0.9599506949897078,40.988196762776724,0.992120790199957,21.03517335389755,126026,3.84600830078125
31,mdeaca710445.png,jpeg2000,43,0.9666561683856041,41.75057967456567,0.9931474505597806,21.641478224010854,142005,4.333648681640625
31,mdeaca710445.png,jpeg2000,44,0.9731532032020841,42.68142752896945,0.9949636998194027,22.978883923664473,157245,4.798736572265625
32,mdeccf474dbb.png,jpeg2000,25,0.4282049049213132,23.90265521530143,0.5667245692251781,3.6323593727868095,80,0.00244140625
32,mdeccf474dbb.png,jpeg2000,26,0.4408609079924495,25.77372251839249,0.6047979456337749,4.0318080649939825,162,0.00494384765625
32,mdeccf474dbb.png,jpeg2000,27,0.4626538660474245,27.016958347114045,0.660649700407667,4.693517630594023,399,0.012176513671875
32,mdeccf474dbb.png,jpeg2000,28,0.5221432656381381,27.94479901058805,0.7440639811866433,5.918685899584512,1158,0.03533935546875
32,mdeccf474dbb.png,jpeg2000,29,0.5954430381464042,28.785819665504434,0.8016417214228813,7.025496693247789,2372,0.0723876953125
32,mdeccf474dbb.png,jpeg2000,30,0.6698295214293961,29.739831715202527,0.8557695868839911,8.409431525445719,4817,0.147003173828125
32,mdeccf474dbb.png,jpeg2000,31,0.7300469120776795,30.670636868969442,0.8918179420437963,9.658447611956534,8286,0.25286865234375
32,mdeccf474dbb.png,jpeg2000,32,0.780961116018542,31.613548147979497,0.9219732853696637,11.077566789739192,13123,0.400482177734375
32,mdeccf474dbb.png,jpeg2000,33,0.8224642548287119,32.54284583310647,0.9436761474445858,12.493076470773303,18471,0.563690185546875
32,mdeccf474dbb.png,jpeg2000,34,0.8586158717885549,33.494288953091285,0.958526468178965,13.822289792230437,26259,0.801361083984375
32,mdeccf474dbb.png,jpeg2000,35,0.8891699150857729,34.514760205747436,0.9710474809437201,15.383136438658184,36094,1.10150146484375
32,mdeccf474dbb.png,jpeg2000,36,0.9093268827301207,35.498276502135774,0.9781661339216889,16.608693578401827,46682,1.42462158203125
32,mdeccf474dbb.png,jpeg2000,37,0.9281059807088657,36.493350801862036,0.9826900313947112,17.617037197942892,59550,1.81732177734375
32,mdeccf474dbb.png,jpeg2000,38,0.9441294117483278,37.44440774946286,0.986603085100368,18.72995201361047,74875,2.285003662109375
32,mdeccf474dbb.png,jpeg2000,39,0.9555922700220946,38.393822925334405,0.9902553694034777,20.112346196487447,89747,2.738861083984375
32,mdeccf474dbb.png,jpeg2000,40,0.9636389488154208,39.361885685774645,0.9928215403034906,21.43968733622612,104406,3.18621826171875
32,mdeccf474dbb.png,jpeg2000,41,0.9701154665518059,40.214557259482824,0.9940701671905814,22.269575513187938,121647,3.712371826171875
32,mdeccf474dbb.png,jpeg2000,42,0.9755538763078442,41.001964637526015,0.9948549265779736,22.886084233207118,139864,4.268310546875
32,mdeccf474dbb.png,jpeg2000,43,0.9795573945569256,41.71964243611378,0.9954498614207755,23.419753762492604,155695,4.751434326171875
32,mdeccf474dbb.png,jpeg2000,44,0.9832054769407196,42.6194102759008,0.9966027752086485,24.688757152984824,171192,5.224365234375
33,mdee4ebe8399.png,jpeg2000,25,0.7561791710594316,22.575578723246768,0.7503312040363845,6.026357331297881,110,0.00335693359375
33,mdee4ebe8399.png,jpeg2000,26,0.758116893562177,24.192905899830258,0.7569502214444928,6.143047702782481,134,0.00408935546875
33,mdee4ebe8399.png,jpeg2000,27,0.7639751776020433,25.569825770465748,0.773047635404942,6.440652880247415,159,0.004852294921875
33,mdee4ebe8399.png,jpeg2000,28,0.768189449869389,26.870922975915427,0.7905479410415268,6.789153660742667,206,0.00628662109375
33,mdee4ebe8399.png,jpeg2000,29,0.7729701572018787,27.205677745668552,0.8026705892575839,7.048081809858746,223,0.006805419921875
33,mdee4ebe8399.png,jpeg2000,30,0.7982335968468153,29.128145757856924,0.8577915343273713,8.470745492780374,331,0.010101318359375
33,mdee4ebe8399.png,jpeg2000,31,0.8110036968164138,30.055104213756152,0.8791244900334788,9.176616806427255,478,0.01458740234375
33,mdee4ebe8399.png,jpeg2000,32,0.8281597980466128,31.087102721552924,0.9074104391494119,10.334379757430462,727,0.022186279296875
33,mdee4ebe8399.png,jpeg2000,33,0.8511298149224871,32.18793511418414,0.9283652233303177,11.44876088739197,1051,0.032073974609375
33,mdee4ebe8399.png,jpeg2000,34,0.8626081735624463,33.02477933373536,0.9416442134232412,12.33916072716254,1453,0.044342041015625
33,mdee4ebe8399.png,jpeg2000,35,0.878727260379323,34.20549589788316,0.9552277128751504,13.489907197704321,2246,0.06854248046875
33,mdee4ebe8399.png,jpeg2000,36,0.8941624536203373,35.219396527246445,0.9646953555889342,14.521681583680303,3227,0.098480224609375
33,mdee4ebe8399.png,jpeg2000,37,0.9073941659677894,36.40676516535466,0.9721890020377933,15.55783426752409,5154,0.15728759765625
33,mdee4ebe8399.png,jpeg2000,38,0.9171835340666018,37.42997501161552,0.9759707926938833,16.192605557985843,8017,0.244659423828125
33,mdee4ebe8399.png,jpeg2000,39,0.9262304084432557,38.50272660412545,0.9812944068771886,17.28028516501854,12792,0.390380859375
33,mdee4ebe8399.png,jpeg2000,40,0.9337047338776298,39.34408448975925,0.98360599206007,17.853148589122675,18968,0.578857421875
33,mdee4ebe8399.png,jpeg2000,41,0.9431572210452547,40.32944600754237,0.9875093981903278,19.034166363798004,29168,0.89013671875
33,mdee4ebe8399.png,jpeg2000,42,0.9513398789064609,41.179582629160436,0.9902898531576104,20.127742023929947,39482,1.20489501953125
33,mdee4ebe8399.png,jpeg2000,43,0.9583367650550856,41.91987711026491,0.9917332968595324,20.82667657723824,51247,1.563934326171875
33,mdee4ebe8399.png,jpeg2000,44,0.9647000514988117,42.65047274294184,0.992971861000356,21.531596577940675,66325,2.024078369140625
34,mdf2e8badcdf.png,jpeg2000,25,0.5354247748728307,23.961778425045267,0.7506119267257743,6.031243200437077,663,0.020233154296875
34,mdf2e8badcdf.png,jpeg2000,26,0.5761220266275462,25.141876878352086,0.7965893855474697,6.916263882968283,1021,0.031158447265625
34,mdf2e8badcdf.png,jpeg2000,27,0.6188465029368061,26.17542533360904,0.8349175301235657,7.822990420621156,1443,0.044036865234375
34,mdf2e8badcdf.png,jpeg2000,28,0.6552745781889532,27.268086571437202,0.8653438960004891,8.707739551138118,2186,0.06671142578125
34,mdf2e8badcdf.png,jpeg2000,29,0.6945643419455494,28.48085617745832,0.8937333695690415,9.736030900850242,3245,0.099029541015625
34,mdf2e8badcdf.png,jpeg2000,30,0.7274662126278134,29.56176059887726,0.9142608064008046,10.668206054657709,5101,0.155670166015625
34,mdf2e8badcdf.png,jpeg2000,31,0.7599270186884558,30.640297769500798,0.9324100556005297,11.701179108136923,7769,0.237091064453125
34,mdf2e8badcdf.png,jpeg2000,32,0.7905673122186488,31.64360857250006,0.9482260774521003,12.858889303170908,12764,0.3895263671875
34,mdf2e8badcdf.png,jpeg2000,33,0.8205966069421701,32.540004827643365,0.9590331064066602,13.875669661522727,18873,0.575958251953125
34,mdf2e8badcdf.png,jpeg2000,34,0.8506224206769848,33.45959175203601,0.9672919658528921,14.853455575173154,28404,0.8668212890625
34,mdf2e8badcdf.png,jpeg2000,35,0.8763010312278898,34.333408510716616,0.973667057167271,15.79500603689288,39543,1.206756591796875
34,mdf2e8badcdf.png,jpeg2000,36,0.8996492117391623,35.212596780802265,0.9795244085334652,16.887635441735412,50314,1.53546142578125
34,mdf2e8badcdf.png,jpeg2000,37,0.91725415384562,36.16241874690081,0.9835020624216065,17.825703439258973,64113,1.956573486328125
34,mdf2e8badcdf.png,jpeg2000,38,0.9341629254691924,36.9952151198378,0.9862321525308475,18.611339541035306,79741,2.433502197265625
34,mdf2e8badcdf.png,jpeg2000,39,0.9484784806136574,37.9726526192852,0.9903095500960111,20.136560592460413,95184,2.90478515625
34,mdf2e8badcdf.png,jpeg2000,40,0.9586805030389988,39.0847683605124,0.9931369576555675,21.634833215382038,109432,3.339599609375
34,mdf2e8badcdf.png,jpeg2000,41,0.9663927930694757,40.015750809323976,0.9944215202160037,22.534841364340096,127564,3.8929443359375
34,mdf2e8badcdf.png,jpeg2000,42,0.9723870684518552,40.82753975908691,0.9952755718777083,23.25650754004296,145800,4.449462890625
34,mdf2e8badcdf.png,jpeg2000,43,0.9768695594872961,41.51967842807511,0.9958829542595727,23.85414307958839,161201,4.919464111328125
34,mdf2e8badcdf.png,jpeg2000,44,0.9815319395427515,42.560932046723174,0.9970343359669644,25.278780498225117,177061,5.403472900390625
35,mdf52befb319.png,jpeg2000,25,0.7504483689279309,23.36952349747316,0.7631615577173706,6.255478039921787,173,0.005279541015625
35,mdf52befb319.png,jpeg2000,26,0.7623432525731723,24.526926013742404,0.806297798722231,7.128654438273213,236,0.0072021484375
35,mdf52befb319.png,jpeg2000,27,0.7791890358853849,25.47003461918319,0.8331824657627597,7.777583024857186,326,0.00994873046875
35,mdf52befb319.png,jpeg2000,28,0.7960995077566575,26.91273639235176,0.8508442273338453,8.263599337967747,411,0.012542724609375
35,mdf52befb319.png,jpeg2000,29,0.8182783293206389,28.02106216363233,0.887524789572011,9.489431856473567,528,0.01611328125
35,mdf52befb319.png,jpeg2000,30,0.8330118439755815,28.980315660232616,0.904658409301142,10.207176064893906,681,0.020782470703125
35,mdf52befb319.png,jpeg2000,31,0.8475438535363379,30.066147243675296,0.9178595355069342,10.854428455996663,847,0.025848388671875
35,mdf52befb319.png,jpeg2000,32,0.8516780626654105,30.769139729011403,0.92403977758673,11.194137723089739,990,0.03021240234375
35,mdf52befb319.png,jpeg2000,33,0.8748179463359295,32.311135842242166,0.9475053420540225,12.798848897869423,1314,0.04010009765625
35,mdf52befb319.png,jpeg2000,34,0.8829834656295746,33.26352439459279,0.95308243778699,13.286645614529757,1677,0.051177978515625
35,mdf52befb319.png,jpeg2000,35,0.8939051125082704,34.28672012698349,0.9611543084963199,14.106571431421163,2172,0.0662841796875
35,mdf52befb319.png,jpeg2000,36,0.9045567481178808,35.19898528874244,0.9667778572077796,14.7857235945762,2816,0.0859375
35,mdf52befb319.png,jpeg2000,37,0.9147277282854528,36.2838143478412,0.9729066854502436,15.671378608725835,3640,0.111083984375
35,mdf52befb319.png,jpeg2000,38,0.921945290931784,37.18544413442111,0.9761153737928362,16.218815510076485,5056,0.154296875
35,mdf52befb319.png,jpeg2000,39,0.931279382004187,38.19753896827469,0.9800013530466534,16.98999386364677,6849,0.209014892578125
35,mdf52befb319.png,jpeg2000,40,0.9399528494181775,39.38367666557265,0.9836010862445909,17.85184918150811,9849,0.300567626953125
35,mdf52befb319.png,jpeg2000,41,0.9460029141365563,40.25375722689936,0.9861615247883915,18.589117598551063,13814,0.42156982421875
35,mdf52befb319.png,jpeg2000,42,0.9530398130270732,41.16929166489847,0.9884372864625509,19.369402337314426,19924,0.6080322265625
35,mdf52befb319.png,jpeg2000,43,0.960031804138167,42.21610256409015,0.9915034559638055,20.707576873698592,27569,0.841339111328125
35,mdf52befb319.png,jpeg2000,44,0.9646744461205765,42.872909371358844,0.9927939310864251,21.423015889186686,36131,1.102630615234375
36,mdf6115b24cc.png,jpeg2000,25,0.6192879743414887,24.59324103004105,0.8128070594797856,7.277105335408955,1814,0.05535888671875
36,mdf6115b24cc.png,jpeg2000,26,0.6707494120652376,25.514021114660366,0.8587316021106793,8.499549800996867,2956,0.0902099609375
36,mdf6115b24cc.png,jpeg2000,27,0.724875812445628,26.602708215281012,0.8938435621240045,9.740536628334667,4588,0.1400146484375
36,mdf6115b24cc.png,jpeg2000,28,0.7715365286923411,27.633784182252104,0.9184191799824478,10.884119336437326,7140,0.2178955078125
36,mdf6115b24cc.png,jpeg2000,29,0.8041148623151368,28.676933267471757,0.9343899261916481,11.830294736808664,9816,0.299560546875
36,mdf6115b24cc.png,jpeg2000,30,0.8277789646196201,29.698698057180223,0.9461526054415459,12.688353054813337,13308,0.4061279296875
36,mdf6115b24cc.png,jpeg2000,31,0.8535864483835494,30.64245849125763,0.9554397904781191,13.510527757790587,17632,0.5380859375
36,mdf6115b24cc.png,jpeg2000,32,0.8759624494666195,31.719167765874584,0.9645564558175845,14.504628572729633,22971,0.701019287109375
36,mdf6115b24cc.png,jpeg2000,33,0.8857298250378904,32.60553455892207,0.9692322211808206,15.119038551140187,29066,0.88702392578125
36,mdf6115b24cc.png,jpeg2000,34,0.9000329054102029,33.65832631015678,0.9731527732953164,15.71100569892119,36429,1.111724853515625
36,mdf6115b24cc.png,jpeg2000,35,0.9156934250971808,34.65988063036673,0.97750871442436,16.47985720089055,45131,1.377288818359375
36,mdf6115b24cc.png,jpeg2000,36,0.9251649334325224,35.63939178331195,0.9821173637160908,17.475684565044634,54578,1.66558837890625
36,mdf6115b24cc.png,jpeg2000,37,0.9355363533524276,36.526598574687675,0.9854805185025237,18.38048892369092,64220,1.9598388671875
36,mdf6115b24cc.png,jpeg2000,38,0.9442932503634097,37.45308893253452,0.9872888255400891,18.9581432057943,75091,2.291595458984375
36,mdf6115b24cc.png,jpeg2000,39,0.9501468120148462,38.398566889211196,0.9887314875546376,19.48133411319498,87978,2.68487548828125
36,mdf6115b24cc.png,jpeg2000,40,0.9599625154831156,39.30931714894014,0.9922739085752013,21.120401570440745,101298,3.09136962890625
36,mdf6115b24cc.png,jpeg2000,41,0.9662266065401127,40.20619332432746,0.9936279904934295,21.95723584934934,113828,3.4737548828125
36,mdf6115b24cc.png,jpeg2000,42,0.9711580391594316,41.02440381039594,0.9946571140212039,22.722240938889765,128444,3.9197998046875
36,mdf6115b24cc.png,jpeg2000,43,0.9753695538195455,41.747951985969806,0.9952731768984314,23.254306505953704,145131,4.429046630859375
36,mdf6115b24cc.png,jpeg2000,44,0.9781898403266776,42.422833609247505,0.995706883581233,23.672273343618055,160452,4.8966064453125
37,mdffb614dda3.png,jpeg2000,25,0.6354234887382331,23.485676788163442,0.6667608649202286,4.772440014094458,135,0.004119873046875
37,mdffb614dda3.png,jpeg2000,26,0.6448856648952271,24.565594968882184,0.7152156031845025,5.454838091453048,206,0.00628662109375
37,mdffb614dda3.png,jpeg2000,27,0.6629926729765279,25.5946478319639,0.7613237107488563,6.221907228401717,315,0.009613037109375
37,mdffb614dda3.png,jpeg2000,28,0.6746752313183749,27.38691659125363,0.7801158860182917,6.578061460794185,460,0.0140380859375
37,mdffb614dda3.png,jpeg2000,29,0.6927813423964588,28.276961291428794,0.8172664335852644,7.381816695619566,674,0.02056884765625
37,mdffb614dda3.png,jpeg2000,30,0.720090796783431,29.413840483510644,0.8509993323350393,8.268117855302862,1001,0.030548095703125
37,mdffb614dda3.png,jpeg2000,31,0.7439604663451421,30.44913610257639,0.8772801824381361,9.110852990268958,1497,0.045684814453125
37,mdffb614dda3.png,jpeg2000,32,0.7715193720569623,31.534015908312725,0.900237970495113,10.010347243870923,2126,0.06488037109375
37,mdffb614dda3.png,jpeg2000,33,0.7952387901323513,32.48665106736242,0.9201090807513493,10.975025816913192,3262,0.09954833984375
37,mdffb614dda3.png,jpeg2000,34,0.8200454845986939,33.41729817524749,0.9352123375766064,11.885076893699287,4597,0.140289306640625
37,mdffb614dda3.png,jpeg2000,35,0.8644094361477865,34.68708815524769,0.956642006360586,13.629308226756542,7172,0.2188720703125
37,mdffb614dda3.png,jpeg2000,36,0.8798358585519477,35.64440463856053,0.9654792171460768,14.619193640204472,10052,0.3067626953125
37,mdffb614dda3.png,jpeg2000,37,0.9012385479967565,36.69767845815299,0.9735284271758928,15.772202540693403,14908,0.4549560546875
37,mdffb614dda3.png,jpeg2000,38,0.9143488160533696,37.52823113430902,0.9802890204745961,17.052917931783163,21033,0.641876220703125
37,mdffb614dda3.png,jpeg2000,39,0.9297937215026751,38.43693553218773,0.9847978756055096,18.180957180856808,28544,0.87109375
37,mdffb614dda3.png,jpeg2000,40,0.9433554979852543,39.35082232070114,0.9881690336864963,19.269797822120047,39288,1.198974609375
37,mdffb614dda3.png,jpeg2000,41,0.952456681894355,40.18928853340485,0.9916065136052842,20.760576091970997,49981,1.525299072265625
37,mdffb614dda3.png,jpeg2000,42,0.9591976219869611,40.99815798604271,0.993235463273943,21.697619410037493,60308,1.8404541015625
37,mdffb614dda3.png,jpeg2000,43,0.9658286772314799,41.76059970365092,0.9940351507378791,22.24400526923441,74151,2.262908935546875
37,mdffb614dda3.png,jpeg2000,44,0.970927718926777,42.42351261115534,0.9948443741191102,22.877186048485246,89284,2.7247314453125
38,mdffdd208406.png,jpeg2000,25,0.6009472658783187,23.539324918570145,0.7459627221104826,5.951025495461563,1843,0.056243896484375
38,mdffdd208406.png,jpeg2000,26,0.6559812568016408,24.575736739146976,0.7996407290420666,6.981905572356808,2365,0.072174072265625
38,mdffdd208406.png,jpeg2000,27,0.7094668569505362,25.51710712028845,0.8444956055522995,8.082573335990675,3004,0.0916748046875
38,mdffdd208406.png,jpeg2000,28,0.7692604072037775,26.523041515736423,0.8886469974473385,9.532980680374711,3813,0.116363525390625
38,mdffdd208406.png,jpeg2000,29,0.8010519052174372,27.51216589055641,0.9131944947415144,10.614527307271501,4678,0.14276123046875
38,mdffdd208406.png,jpeg2000,30,0.8244298261579998,28.623050613499196,0.9307855477200152,11.598032134895188,5817,0.177520751953125
38,mdffdd208406.png,jpeg2000,31,0.8554828294543265,29.545544289709333,0.9490804165248723,12.931151575555674,7321,0.223419189453125
38,mdffdd208406.png,jpeg2000,32,0.8773760224451522,30.534141570206785,0.9613024258350824,14.123162587488103,8887,0.271209716796875
38,mdffdd208406.png,jpeg2000,33,0.8976272590839813,31.689306451474483,0.9705457829355792,15.308525169483879,10841,0.330841064453125
38,mdffdd208406.png,jpeg2000,34,0.9194628367339875,32.762023345378424,0.9785139721612323,16.678438659024437,13421,0.409576416015625
38,mdffdd208406.png,jpeg2000,35,0.9342188179034178,33.88640952458653,0.9840791255146879,17.980330814654877,16352,0.4990234375
38,mdffdd208406.png,jpeg2000,36,0.9468637781897172,34.988894345172135,0.9883339125573921,19.330747726600094,19583,0.597625732421875
38,mdffdd208406.png,jpeg2000,37,0.9572670774811,36.072982480900386,0.9914254347306871,20.667878894688137,23981,0.731842041015625
38,mdffdd208406.png,jpeg2000,38,0.965325205858128,37.11005980602069,0.9936966456031449,22.004282746177207,29777,0.908721923828125
38,mdffdd208406.png,jpeg2000,39,0.9713180827354702,38.19445847394313,0.9953441366399322,23.319997738133473,36232,1.105712890625
38,mdffdd208406.png,jpeg2000,40,0.9766519591473409,39.223068387142796,0.996366524176729,24.39677725206493,45250,1.38092041015625
38,mdffdd208406.png,jpeg2000,41,0.9807461176153822,40.28430017130713,0.997302344990061,25.690135909353273,55374,1.68988037109375
38,mdffdd208406.png,jpeg2000,42,0.983741326238469,41.19948578929848,0.9978224735367719,26.620365583574497,65610,2.00225830078125
38,mdffdd208406.png,jpeg2000,43,0.9862662236137467,42.04010212071224,0.9981674533876514,27.36944969904675,77730,2.37213134765625
38,mdffdd208406.png,jpeg2000,44,0.9879487070085885,42.719943981735334,0.9983481620075477,27.820325492881516,91397,2.789215087890625
