image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
21,martin-wessely-211.png,bpg,25,0.9801344432025263,37.47341198931755,0.9968987017625021,25.084564676641108,110773,3.380523681640625
21,martin-wessely-211.png,bpg,26,0.9761609282706137,36.64577837581686,0.9961955865012673,24.197122860410573,101544,3.098876953125
21,martin-wessely-211.png,bpg,27,0.9717100478839815,35.88463003595891,0.9954171502608631,23.388643820162848,93606,2.85662841796875
21,martin-wessely-211.png,bpg,28,0.965699027854726,35.05990514652591,0.9943790393178502,22.501894525268643,85117,2.597564697265625
21,martin-wessely-211.png,bpg,29,0.9583814808087322,34.22203734390666,0.9931093003677033,21.61736680701938,76970,2.34893798828125
21,martin-wessely-211.png,bpg,30,0.949822885258035,33.414681491182215,0.9916185179849136,20.766791825550115,69511,2.121307373046875
21,martin-wessely-211.png,bpg,31,0.9388157102938939,32.55797589729293,0.9896094436708489,19.83361198909407,62022,1.89276123046875
21,martin-wessely-211.png,bpg,32,0.9260604485677987,31.7370959159172,0.9873121868111232,18.966132243862788,55180,1.6839599609375
21,martin-wessely-211.png,bpg,33,0.9108542992744623,30.951667100567484,0.9844679058910204,18.08769986727154,48940,1.4935302734375
21,martin-wessely-211.png,bpg,34,0.8921981312474146,30.105431504755046,0.9808571990271917,17.17994515982631,42430,1.29486083984375
21,martin-wessely-211.png,bpg,35,0.8703693107535501,29.29456223430176,0.9759967449913953,16.19729860937476,36594,1.11676025390625
21,martin-wessely-211.png,bpg,36,0.8451070391587893,28.510264319596025,0.9705562508908354,15.310068915574886,31207,0.952362060546875
21,martin-wessely-211.png,bpg,37,0.8182988893256237,27.77917152858989,0.9645903308199911,14.508781306823801,26476,0.8079833984375
21,martin-wessely-211.png,bpg,38,0.7871091445366513,27.076724542662404,0.9569057578159839,13.655807519913278,22189,0.677154541015625
21,martin-wessely-211.png,bpg,39,0.7573742121894479,26.424036587657348,0.9491237883358773,12.93485234518052,18523,0.565277099609375
22,martyn-seddon-220.png,bpg,10,0.9932545015222941,48.49848948380764,0.9992612577160437,31.31507042222626,220262,6.72186279296875
22,martyn-seddon-220.png,bpg,11,0.9919497420848261,47.73689413429924,0.9991082991805305,30.49780834243034,196251,5.989105224609375
22,martyn-seddon-220.png,bpg,12,0.9907514219706179,47.11137582258377,0.9989600909371533,29.830046368845235,178579,5.449798583984375
22,martyn-seddon-220.png,bpg,13,0.9894001093823026,46.46786028314147,0.9987766278623352,29.12441414794761,161927,4.941619873046875
22,martyn-seddon-220.png,bpg,14,0.9879483331182431,45.84427722794156,0.998563427617272,28.42672486882345,146996,4.4859619140625
22,martyn-seddon-220.png,bpg,15,0.9864439858647369,45.233067234127056,0.9983438239985478,27.808935127214873,134222,4.09613037109375
22,martyn-seddon-220.png,bpg,16,0.9845993544860004,44.579963896445776,0.9980501988410838,27.100096758111256,121811,3.717376708984375
22,martyn-seddon-220.png,bpg,17,0.9826281049546276,43.933060659821635,0.997713110411543,26.407548027222333,110547,3.373626708984375
22,martyn-seddon-220.png,bpg,18,0.9804070175482321,43.29150834985927,0.9973279390253693,25.7315363577602,100250,3.05938720703125
22,martyn-seddon-220.png,bpg,19,0.9777629420803532,42.60491046128102,0.9968386419539165,25.001263144633555,90530,2.76275634765625
22,martyn-seddon-220.png,bpg,20,0.9750452196168352,41.977451375806616,0.9962882293814351,24.30418870322145,81918,2.49993896484375
22,martyn-seddon-220.png,bpg,21,0.9721800407973388,41.39047434365581,0.9956515265279663,23.616631750051013,74442,2.27178955078125
22,martyn-seddon-220.png,bpg,22,0.9688205786727786,40.76203233241428,0.9949191040799915,22.940597013363,67377,2.056182861328125
22,martyn-seddon-220.png,bpg,23,0.9650614098744281,40.11553414549782,0.9940523475754562,22.25654419187289,60617,1.849884033203125
22,martyn-seddon-220.png,bpg,24,0.960810974902582,39.50856034550056,0.9930235621527503,21.563662705242873,54799,1.672332763671875
22,martyn-seddon-220.png,bpg,25,0.9558894175676356,38.86711261911645,0.9918334585998907,20.87961831945971,49187,1.501068115234375
22,martyn-seddon-220.png,bpg,26,0.9502574447200255,38.226554880625265,0.9903648955644531,20.161435736358307,44107,1.346038818359375
22,martyn-seddon-220.png,bpg,27,0.9438035971224816,37.573723155910045,0.9886939077447114,19.46687475111591,39441,1.203643798828125
22,martyn-seddon-220.png,bpg,28,0.9360724635544918,36.93107346157837,0.9867064115215113,18.763577695432076,35137,1.072296142578125
22,martyn-seddon-220.png,bpg,29,0.9274430509559534,36.27488201811443,0.984486645291711,18.092942773792508,30990,0.94573974609375
22,martyn-seddon-220.png,bpg,30,0.9173131990869415,35.62674217301846,0.981727372344032,17.381989953715394,27304,0.833251953125
22,martyn-seddon-220.png,bpg,31,0.9062154887282107,34.98956243279123,0.978521458999792,16.67995222836503,24005,0.732574462890625
22,martyn-seddon-220.png,bpg,32,0.8931094199375474,34.32153693049685,0.9745383656600092,15.941137231466554,20880,0.63720703125
22,martyn-seddon-220.png,bpg,33,0.879951311195338,33.72962577554774,0.9703378832584786,15.277978601734315,18300,0.5584716796875
22,martyn-seddon-220.png,bpg,34,0.8649447139725761,33.1229322637516,0.9652005244158692,14.584273006693467,15848,0.483642578125
22,martyn-seddon-220.png,bpg,35,0.8507196485339401,32.568481898116204,0.9596470402655662,13.94124605943351,13793,0.420928955078125
22,martyn-seddon-220.png,bpg,36,0.8357625977528368,31.992750817383,0.9536456916287301,13.339098944232248,11931,0.364105224609375
22,martyn-seddon-220.png,bpg,37,0.8210112873567005,31.458497414064055,0.9479432640598005,12.835230664918813,10328,0.315185546875
22,martyn-seddon-220.png,bpg,38,0.807104966013399,30.95531140470261,0.9408908716873206,12.283454451813892,9057,0.276397705078125
22,martyn-seddon-220.png,bpg,39,0.7918782881908331,30.464258305623186,0.9325495236818467,11.710149791037864,7897,0.240997314453125
23,michael-durana-82941.png,bpg,10,0.994626760109183,49.81817224924875,0.9993002626499213,31.550649440096244,165716,5.0572509765625
23,michael-durana-82941.png,bpg,11,0.9939297335741989,49.181235969518234,0.9991940321027001,30.936822563377874,151990,4.63836669921875
23,michael-durana-82941.png,bpg,12,0.9932492882505805,48.60255626542888,0.9990843783298071,30.38283937345442,139898,4.26934814453125
23,michael-durana-82941.png,bpg,13,0.9924731967798125,48.01760952809233,0.9989631241096655,29.842732237156355,128447,3.919891357421875
23,michael-durana-82941.png,bpg,14,0.9916037130602827,47.4238109059905,0.9988217107054342,29.287480681153077,117771,3.594085693359375
23,michael-durana-82941.png,bpg,15,0.9907152655850102,46.85538084186474,0.9986836939512286,28.806431230019747,108638,3.31536865234375
23,michael-durana-82941.png,bpg,16,0.9895863056484154,46.21769153832315,0.9984962940005149,28.22837067522681,99520,3.037109375
23,michael-durana-82941.png,bpg,17,0.9881754894015168,45.49582071670538,0.9982692208467766,27.61758344403848,90433,2.759796142578125
23,michael-durana-82941.png,bpg,18,0.9867921295030477,44.8372344129497,0.9980115778552311,27.01491408831476,82670,2.52288818359375
23,michael-durana-82941.png,bpg,19,0.9850274862503166,44.03077248531276,0.9977391259049122,26.45723622232751,75156,2.2935791015625
23,michael-durana-82941.png,bpg,20,0.9833146809508096,43.36842470759344,0.9973799359418524,25.816880904512676,68207,2.081512451171875
23,michael-durana-82941.png,bpg,21,0.9813992072544794,42.7396862820872,0.9970072746456385,25.23933137004855,62046,1.89349365234375
23,michael-durana-82941.png,bpg,22,0.979340325068336,42.05107578267048,0.9965472712857643,24.618375434399677,56174,1.71429443359375
23,michael-durana-82941.png,bpg,23,0.9769716690178317,41.381469961201,0.9960288134602857,24.01079712214431,50619,1.544769287109375
23,michael-durana-82941.png,bpg,24,0.974679813415587,40.72799003202889,0.9954976253054348,23.465583651749853,45915,1.401214599609375
23,michael-durana-82941.png,bpg,25,0.9718251527919609,40.06261023487436,0.9948127163917281,22.85060006847289,41481,1.265899658203125
23,michael-durana-82941.png,bpg,26,0.9686184526343382,39.35165340414538,0.9939751437654505,22.20053311788241,37145,1.133575439453125
23,michael-durana-82941.png,bpg,27,0.9656226748072131,38.72539745742762,0.9932507883921485,21.70746955221845,33645,1.026763916015625
23,michael-durana-82941.png,bpg,28,0.9614590369056976,38.02598995367295,0.9922607609249811,21.11301737219644,30147,0.920013427734375
23,michael-durana-82941.png,bpg,29,0.9573911931038389,37.33874714567113,0.9912057800530605,20.55802676702711,26848,0.8193359375
23,michael-durana-82941.png,bpg,30,0.9526217415656965,36.67404158539678,0.9899374122853861,19.972903209041487,23856,0.72802734375
23,michael-durana-82941.png,bpg,31,0.9480397417149639,36.03986487386555,0.9887104225470801,19.473223125745353,21306,0.65020751953125
23,michael-durana-82941.png,bpg,32,0.9423021728395434,35.36284963647156,0.9870371897777438,18.873008370675596,18940,0.5780029296875
23,michael-durana-82941.png,bpg,33,0.9363259855597902,34.72251078771269,0.9855358017738445,18.39705634992633,16778,0.51202392578125
23,michael-durana-82941.png,bpg,34,0.9303391322636245,34.08195394381954,0.9836123329436263,17.85482868068207,14808,0.451904296875
23,michael-durana-82941.png,bpg,35,0.9227234546978808,33.393231652720694,0.9809880186947643,17.20972621425299,12853,0.392242431640625
23,michael-durana-82941.png,bpg,36,0.9143927963407591,32.70526114881912,0.9785007033044398,16.675757468859388,11181,0.341217041015625
23,michael-durana-82941.png,bpg,37,0.9077096632527502,32.10905422149702,0.9763283154052607,16.257708344170766,9768,0.298095703125
23,michael-durana-82941.png,bpg,38,0.8984184525660751,31.449414091276576,0.9729734374914718,15.682091884305098,8367,0.255340576171875
23,michael-durana-82941.png,bpg,39,0.8880227697818389,30.80359637051596,0.9686977466244882,15.044243974910907,7161,0.218536376953125
24,mullermarc-184.png,bpg,10,0.9974528476076056,49.90279807111175,0.9997281662605345,35.6569664048688,165900,5.0628662109375
24,mullermarc-184.png,bpg,11,0.9970054674197435,49.23912585659532,0.9996740921641307,34.86905197577577,152429,4.651763916015625
24,mullermarc-184.png,bpg,12,0.9964908531903317,48.62518962119991,0.9996124341638134,34.11654512863706,140325,4.282379150390625
24,mullermarc-184.png,bpg,13,0.9959368946184464,47.99175422169383,0.9995426450127379,33.39746580756072,129115,3.940277099609375
24,mullermarc-184.png,bpg,14,0.9952633808533884,47.38919529807021,0.9994585825689759,32.66467766157469,118843,3.626800537109375
24,mullermarc-184.png,bpg,15,0.9945254003709124,46.78396117287345,0.9993649081539048,31.971634631050158,109738,3.34893798828125
24,mullermarc-184.png,bpg,16,0.9936128227272728,46.10686184613054,0.9992438589644095,31.213971922420658,100785,3.075714111328125
24,mullermarc-184.png,bpg,17,0.9924974049337028,45.4036519607551,0.9991067007439366,30.49003027690017,92039,2.808807373046875
24,mullermarc-184.png,bpg,18,0.991125173995032,44.677719597206114,0.9989176095384427,29.65616043564228,84048,2.56494140625
24,mullermarc-184.png,bpg,19,0.989524938757154,43.92686474995948,0.9987020627614658,28.867463072407777,76578,2.33697509765625
24,mullermarc-184.png,bpg,20,0.9876848673055996,43.211257370153845,0.9984453244519057,28.08360231958417,69685,2.126617431640625
24,mullermarc-184.png,bpg,21,0.9859441693183362,42.54035083437819,0.9981698877466588,27.37522271192248,63489,1.937530517578125
24,mullermarc-184.png,bpg,22,0.9837563568441077,41.827464865545366,0.9978276140251577,26.630630097222916,57814,1.76434326171875
24,mullermarc-184.png,bpg,23,0.9812747464794942,41.11786610994934,0.9974218049258605,25.886842256881305,52357,1.597808837890625
24,mullermarc-184.png,bpg,24,0.9784004190611677,40.428979008723104,0.9969415452162598,25.144979357374616,47578,1.45196533203125
24,mullermarc-184.png,bpg,25,0.9752685546507817,39.72547417642667,0.9964026738211254,24.44020181791457,43033,1.313262939453125
24,mullermarc-184.png,bpg,26,0.971685913421641,39.03396551799395,0.9957393730432953,23.705264892064815,38842,1.18536376953125
24,mullermarc-184.png,bpg,27,0.967136130109813,38.32155860147329,0.994886019556044,22.912409370641342,35103,1.071258544921875
24,mullermarc-184.png,bpg,28,0.9619025680871495,37.591798489902956,0.9938543465021447,22.114319296331033,31411,0.958587646484375
24,mullermarc-184.png,bpg,29,0.9559847845171574,36.868668077055986,0.9926892148147423,21.360359768982132,27966,0.85345458984375
24,mullermarc-184.png,bpg,30,0.9502740634314115,36.2119152315281,0.9915318709873249,20.722125340883725,24945,0.761260986328125
24,mullermarc-184.png,bpg,31,0.9430161035875652,35.52591940846546,0.989885804457225,19.950686541909924,22274,0.67974853515625
24,mullermarc-184.png,bpg,32,0.9357335260627107,34.85277835097519,0.9881692980941897,19.269894882734,19694,0.60101318359375
24,mullermarc-184.png,bpg,33,0.9264396569045399,34.19007132336248,0.9860500826713569,18.554283661409556,17468,0.5330810546875
24,mullermarc-184.png,bpg,34,0.9175659746213701,33.51825900031207,0.9838597861025905,17.920907141090478,15380,0.4693603515625
24,mullermarc-184.png,bpg,35,0.9069229467545658,32.84446031206823,0.9813187821562878,17.285948151742407,13386,0.40850830078125
24,mullermarc-184.png,bpg,36,0.8958026147522444,32.19456251959081,0.9784006965485574,16.65560254037613,11735,0.358123779296875
24,mullermarc-184.png,bpg,37,0.8842256929417154,31.603800108538916,0.9751300221724647,16.043246019187798,10291,0.314056396484375
24,mullermarc-184.png,bpg,38,0.8722496783529256,31.057425128605903,0.9714876883352861,15.449675703955453,9140,0.2789306640625
24,mullermarc-184.png,bpg,39,0.8602007142883954,30.467967915412586,0.9674488625337913,14.87433830854111,8089,0.246856689453125
25,nomao-saeki-33553.png,bpg,10,0.9914459932002098,48.5129150382787,0.9990624869093342,30.280226594250614,183754,5.60772705078125
25,nomao-saeki-33553.png,bpg,11,0.9899777191034831,47.776301852449365,0.9988935353759624,29.560624668075324,160197,4.888824462890625
25,nomao-saeki-33553.png,bpg,12,0.9885883922388953,47.18155909439213,0.9987160028820461,28.914359510787854,141868,4.3294677734375
25,nomao-saeki-33553.png,bpg,13,0.9868656686946892,46.51698860907655,0.9984885136042332,28.205957573647563,124295,3.793182373046875
25,nomao-saeki-33553.png,bpg,14,0.9850719884060543,45.89513750378693,0.9982240887723959,27.505787470738827,109102,3.32952880859375
25,nomao-saeki-33553.png,bpg,15,0.9830701939135542,45.27871115700449,0.9979123213393111,26.80336347925242,95528,2.915283203125
25,nomao-saeki-33553.png,bpg,16,0.9812216975151076,44.711832821454266,0.9976067385122448,26.210098477781152,84779,2.587249755859375
25,nomao-saeki-33553.png,bpg,17,0.9793962930511814,44.13968596522537,0.9973410748502894,25.752938881386157,75046,2.29022216796875
25,nomao-saeki-33553.png,bpg,18,0.9777215337142348,43.628571957389674,0.9970637263063901,25.3220346575711,67228,2.0516357421875
25,nomao-saeki-33553.png,bpg,19,0.9760597642592126,43.06451308066694,0.9967574779491505,24.89117061803727,60111,1.834442138671875
25,nomao-saeki-33553.png,bpg,20,0.9743671487032448,42.57144555649028,0.9963892286010442,24.424000062601667,53891,1.644622802734375
25,nomao-saeki-33553.png,bpg,21,0.972498747045644,42.08583347845292,0.996022168052826,24.003535686114464,48494,1.47991943359375
25,nomao-saeki-33553.png,bpg,22,0.9705188953446499,41.56865180516087,0.9955438160694304,23.51036891805859,43469,1.326568603515625
25,nomao-saeki-33553.png,bpg,23,0.9683379349970704,41.0349407783099,0.9950438867611963,23.04858779288353,38715,1.181488037109375
25,nomao-saeki-33553.png,bpg,24,0.9658471225733529,40.48192541428499,0.9944421796674392,22.550954967523534,34502,1.05291748046875
25,nomao-saeki-33553.png,bpg,25,0.9629901773815925,39.932845312449686,0.9937401957367824,22.034392464594635,30756,0.9385986328125
25,nomao-saeki-33553.png,bpg,26,0.9601819897757404,39.38463422984373,0.9929878513081105,21.54148883310924,27383,0.835662841796875
25,nomao-saeki-33553.png,bpg,27,0.957143716406366,38.845193766117994,0.9922217315697324,21.091170733031873,24424,0.745361328125
25,nomao-saeki-33553.png,bpg,28,0.9534898233203695,38.27311034265955,0.9912133598773394,20.56177160777899,21617,0.659698486328125
25,nomao-saeki-33553.png,bpg,29,0.9494605938789338,37.68327086880745,0.9901619508501129,20.07091012080467,19049,0.581329345703125
25,nomao-saeki-33553.png,bpg,30,0.9451935288171575,37.101933209392676,0.9888090544465293,19.511332171976772,16686,0.50921630859375
25,nomao-saeki-33553.png,bpg,31,0.9394508959106709,36.47833585817438,0.9873294881242718,18.972058397090073,14632,0.446533203125
25,nomao-saeki-33553.png,bpg,32,0.9343065838282939,35.91188436387502,0.9855812351536096,18.410719409600002,12752,0.38916015625
25,nomao-saeki-33553.png,bpg,33,0.9285249381431117,35.36370319241102,0.9837268972510512,17.885296334014164,11148,0.3402099609375
25,nomao-saeki-33553.png,bpg,34,0.9222606565471158,34.799185158639254,0.9817201967753851,17.380284835980245,9624,0.293701171875
25,nomao-saeki-33553.png,bpg,35,0.9151058446801731,34.22714575376718,0.9791529227254147,16.80954823783464,8301,0.253326416015625
25,nomao-saeki-33553.png,bpg,36,0.9070681562691961,33.67482460552765,0.9762380943434552,16.241187327592638,7152,0.21826171875
25,nomao-saeki-33553.png,bpg,37,0.8986439012166456,33.145805386639886,0.9727623561714278,15.648304634445289,6133,0.187164306640625
25,nomao-saeki-33553.png,bpg,38,0.8908429142009195,32.6066281751433,0.9701324477242426,15.248003675093553,5225,0.159454345703125
25,nomao-saeki-33553.png,bpg,39,0.8820358235611138,32.092179011724284,0.9663690595600013,14.732609881063754,4464,0.13623046875
26,paul-itkin-46101.png,bpg,10,0.9966321886330621,49.5865618725893,0.9996006848660209,33.98684229803049,197463,6.026092529296875
26,paul-itkin-46101.png,bpg,11,0.9961007726657952,48.90491980362115,0.9995207295405093,33.19419338534916,181803,5.548187255859375
26,paul-itkin-46101.png,bpg,12,0.9955667357315896,48.29986092584724,0.999432779395102,32.462480013246974,168527,5.143035888671875
26,paul-itkin-46101.png,bpg,13,0.9949521741286427,47.64010785263649,0.9993298014671579,31.73796527230785,155671,4.750701904296875
26,paul-itkin-46101.png,bpg,14,0.9944299674396522,47.06226515888918,0.9992264116335416,31.114900699758962,144467,4.408782958984375
26,paul-itkin-46101.png,bpg,15,0.9938301806834587,46.47412408851868,0.999109969960054,30.50595334970108,134550,4.10614013671875
26,paul-itkin-46101.png,bpg,16,0.9932614221855905,45.81938959312979,0.9989899123811888,29.956409522413697,124887,3.811248779296875
26,paul-itkin-46101.png,bpg,17,0.9926746113689452,45.183678501605165,0.9988697212742748,29.468144466777154,116109,3.543365478515625
26,paul-itkin-46101.png,bpg,18,0.992156979288947,44.58984014677712,0.9987602560513925,29.06668002893913,108483,3.310638427734375
26,paul-itkin-46101.png,bpg,19,0.9915636284972799,43.88876946617085,0.9986389528944827,28.661268437075996,101146,3.08673095703125
26,paul-itkin-46101.png,bpg,20,0.9909350363952516,43.24571907061241,0.9984953415675507,28.22562076640494,94277,2.877105712890625
26,paul-itkin-46101.png,bpg,21,0.9901664363833649,42.62722248630246,0.9983477515348463,27.81924642892609,88333,2.695709228515625
26,paul-itkin-46101.png,bpg,22,0.989234597342754,41.9463602695545,0.9981722251709508,27.380773077951783,82318,2.51214599609375
26,paul-itkin-46101.png,bpg,23,0.9883247216126216,41.31249412990098,0.9979887500269466,26.96533948711574,77016,2.350341796875
26,paul-itkin-46101.png,bpg,24,0.9872524389320669,40.66069617601472,0.9977747453064142,26.526202742612284,71917,2.194732666015625
26,paul-itkin-46101.png,bpg,25,0.9858973858433803,39.99249067623729,0.9974592999662203,25.950466066396224,67264,2.052734375
26,paul-itkin-46101.png,bpg,26,0.984366308793612,39.30649210636683,0.9971937280393272,25.518702430381808,62881,1.918975830078125
26,paul-itkin-46101.png,bpg,27,0.9826177040577093,38.64187087818996,0.9968030699391545,24.952668646732906,59093,1.803375244140625
26,paul-itkin-46101.png,bpg,28,0.9806833864867356,37.93158318516973,0.9963626008871,24.392090434544112,55111,1.681854248046875
26,paul-itkin-46101.png,bpg,29,0.9784261827861367,37.17075451480374,0.9959573680794545,23.93335799144461,50995,1.556243896484375
26,paul-itkin-46101.png,bpg,30,0.9760317047702841,36.47375020321008,0.9953738452869757,23.347798471622042,47630,1.45355224609375
26,paul-itkin-46101.png,bpg,31,0.9730492969621426,35.71560077343876,0.9947298395101859,22.78176159212617,44235,1.349945068359375
26,paul-itkin-46101.png,bpg,32,0.9697392487883217,34.92011526327036,0.9939208572389906,22.161576576370084,40874,1.24737548828125
26,paul-itkin-46101.png,bpg,33,0.9660020733320255,34.13875544058347,0.9930419052822185,21.57509663669793,37759,1.152313232421875
26,paul-itkin-46101.png,bpg,34,0.962059479230907,33.35533799070362,0.9922879907791128,21.12832459839401,34665,1.057891845703125
26,paul-itkin-46101.png,bpg,35,0.9574211698505977,32.52944191306393,0.9910425918314889,20.47817635532863,31490,0.96099853515625
26,paul-itkin-46101.png,bpg,36,0.9514152658575288,31.688573096159672,0.989528707379099,19.799997038537647,28633,0.873809814453125
26,paul-itkin-46101.png,bpg,37,0.9454699888437772,30.853339842418816,0.9879853222463048,19.202878729390452,25865,0.789337158203125
26,paul-itkin-46101.png,bpg,38,0.9377901188558401,29.971436443839252,0.9863547547746975,18.650186550077365,23084,0.7044677734375
26,paul-itkin-46101.png,bpg,39,0.9297786603211637,29.158540811442922,0.983977915807766,17.95280990479519,20633,0.629669189453125
27,philipp-reiner-207.png,bpg,10,0.9944551310244726,49.243046920308174,0.9994064771735597,32.26562573749932,261348,7.9757080078125
27,philipp-reiner-207.png,bpg,11,0.99344660436853,48.48524546018225,0.9992840201673951,31.450992105298262,242505,7.400665283203125
27,philipp-reiner-207.png,bpg,12,0.9924654843949973,47.83671411543848,0.9991668951139757,30.793003184563048,227326,6.93743896484375
27,philipp-reiner-207.png,bpg,13,0.9915250270750583,47.212267602369245,0.9990499164388594,30.222381962413415,213070,6.50238037109375
27,philipp-reiner-207.png,bpg,14,0.9906392882060819,46.60821739232578,0.9989437115933658,29.76217486812851,200706,6.12506103515625
27,philipp-reiner-207.png,bpg,15,0.9896705512814749,45.99373602459945,0.998824816085315,29.29894161577372,189498,5.78302001953125
27,philipp-reiner-207.png,bpg,16,0.988508994679499,45.319695433331695,0.9986956123673322,28.845933275367198,177966,5.43109130859375
27,philipp-reiner-207.png,bpg,17,0.9869844947123498,44.5739366937695,0.9985340029356053,28.338668993527897,166067,5.067962646484375
27,philipp-reiner-207.png,bpg,18,0.9852536982491306,43.819040651277284,0.9983358198347702,27.787996584962652,155441,4.743682861328125
27,philipp-reiner-207.png,bpg,19,0.9825725941630852,42.810816435337486,0.998035388064714,27.067232218829105,144441,4.407989501953125
27,philipp-reiner-207.png,bpg,20,0.9802627830247738,42.080846965455464,0.9977829655366098,26.54227555805744,134082,4.09185791015625
27,philipp-reiner-207.png,bpg,21,0.9774325044492901,41.340171076375796,0.9974369861823434,25.912490524518002,124612,3.8028564453125
27,philipp-reiner-207.png,bpg,22,0.974239167013056,40.546355804532226,0.9970001202839291,25.228961585116586,114780,3.5028076171875
27,philipp-reiner-207.png,bpg,23,0.9700103307124568,39.71369562907685,0.9965094076174216,24.571008633979975,104992,3.2041015625
27,philipp-reiner-207.png,bpg,24,0.9655979735806932,38.92835332734118,0.9959199547924961,23.893350248364122,96232,2.936767578125
27,philipp-reiner-207.png,bpg,25,0.9599805519139611,38.096453313135974,0.9952049824270178,23.192097968697087,87612,2.6737060546875
27,philipp-reiner-207.png,bpg,26,0.9537220516816101,37.247494278931434,0.9942860394652241,22.430627635311964,79221,2.417633056640625
27,philipp-reiner-207.png,bpg,27,0.9474680052964396,36.498127934278635,0.9934383020027476,21.829837619330632,71878,2.19354248046875
27,philipp-reiner-207.png,bpg,28,0.9392498136420425,35.65173155088822,0.9922502917354808,21.107146460735933,64536,1.969482421875
27,philipp-reiner-207.png,bpg,29,0.9308616404752709,34.87304758659611,0.9908193287079745,20.371255619617763,57410,1.75201416015625
27,philipp-reiner-207.png,bpg,30,0.9219446112799652,34.14008725867805,0.9894077665410695,19.75012455698192,51197,1.562408447265625
27,philipp-reiner-207.png,bpg,31,0.9114771479586259,33.37168093891237,0.9875431781952844,19.045927481053166,45010,1.37359619140625
27,philipp-reiner-207.png,bpg,32,0.9003617178573765,32.621783160722266,0.9852725288343401,18.318718188793273,39344,1.20068359375
27,philipp-reiner-207.png,bpg,33,0.8889909983830305,31.928482493979082,0.9830822962254381,17.71658583714905,34297,1.046661376953125
27,philipp-reiner-207.png,bpg,34,0.8770997719917099,31.27089509906238,0.9802543238262255,17.045279896300965,29592,0.903076171875
27,philipp-reiner-207.png,bpg,35,0.8632272276257925,30.572259029985517,0.9769305862014745,16.36963440905876,25130,0.76690673828125
27,philipp-reiner-207.png,bpg,36,0.8487448147132794,29.91046069556419,0.9733510871305818,15.743205031268246,21341,0.651275634765625
27,philipp-reiner-207.png,bpg,37,0.8342245052678129,29.298938170653805,0.9693780297948291,15.139668704076051,18001,0.549346923828125
27,philipp-reiner-207.png,bpg,38,0.8175785448862722,28.666259882150676,0.9642295914119602,14.464760990873287,14841,0.452911376953125
27,philipp-reiner-207.png,bpg,39,0.8012703286308263,28.093544065464226,0.9590395295801896,13.876350642501292,12256,0.3740234375
28,philippe-wuyts-45997.png,bpg,10,0.9953067649131632,48.7354003986811,0.999602674294073,34.008533363262224,328280,10.018310546875
28,philippe-wuyts-45997.png,bpg,11,0.9944656059401944,48.0037607555367,0.9995277920418071,33.25866697964312,308632,9.418701171875
28,philippe-wuyts-45997.png,bpg,12,0.9936452222062527,47.35844734121731,0.9994517541697445,32.61024662712771,291202,8.88677978515625
28,philippe-wuyts-45997.png,bpg,13,0.9926596626996069,46.69228268877987,0.9993605483933853,31.941923171359868,274165,8.366851806640625
28,philippe-wuyts-45997.png,bpg,14,0.9915088914233388,46.00111225610953,0.9992482102328718,31.239035899151073,257488,7.85791015625
28,philippe-wuyts-45997.png,bpg,15,0.9902435293762867,45.35101669130076,0.9991245258892976,30.577566922365232,242832,7.41064453125
28,philippe-wuyts-45997.png,bpg,16,0.9886198836862156,44.59598713891991,0.998963591445391,29.844690109658995,227538,6.94390869140625
28,philippe-wuyts-45997.png,bpg,17,0.9865653097685375,43.77538218221656,0.9987680104340321,29.09392970306124,211726,6.46136474609375
28,philippe-wuyts-45997.png,bpg,18,0.9842746304258574,42.99583054788293,0.9985161930033281,28.286225853989784,197672,6.032470703125
28,philippe-wuyts-45997.png,bpg,19,0.980836935247544,41.96577103569147,0.998189614528242,27.42228944228222,183077,5.587066650390625
28,philippe-wuyts-45997.png,bpg,20,0.977758348863957,41.2085665857378,0.9978381942657751,26.651833355190846,169342,5.16790771484375
28,philippe-wuyts-45997.png,bpg,21,0.9742689563538285,40.443122418448326,0.9974321459024094,25.904296559970312,156588,4.7786865234375
28,philippe-wuyts-45997.png,bpg,22,0.9700354131314498,39.622617732207644,0.9968951154756577,25.07954547298512,143271,4.372283935546875
28,philippe-wuyts-45997.png,bpg,23,0.9648993285673515,38.78279895692464,0.9962871918672201,24.302974932807025,129949,3.965728759765625
28,philippe-wuyts-45997.png,bpg,24,0.9595932662313653,37.99473446398233,0.9955499418523215,23.516343141761638,118435,3.614349365234375
28,philippe-wuyts-45997.png,bpg,25,0.952916323125287,37.16887066912293,0.9945687034303551,22.650964824138214,107060,3.2672119140625
28,philippe-wuyts-45997.png,bpg,26,0.9454152484364949,36.34578079154113,0.9934646135864906,21.84728729079069,96430,2.94281005859375
28,philippe-wuyts-45997.png,bpg,27,0.9374952922619489,35.594189384804274,0.9921710467117381,21.062962981615733,86686,2.64544677734375
28,philippe-wuyts-45997.png,bpg,28,0.9276447835349101,34.74657438031514,0.990530370078865,20.23666993156123,76800,2.34375
28,philippe-wuyts-45997.png,bpg,29,0.9175087465588349,33.9629383613648,0.9887023665962401,19.470125217670883,67743,2.067352294921875
28,philippe-wuyts-45997.png,bpg,30,0.9061803581521586,33.23034392960735,0.9864995239187309,18.696509162588832,59586,1.81842041015625
